4.110155190598852215e+01, -8.731562623527509004e+00, -1.192815065383911133e+00
4.110156166881115780e+01, -8.731547827135809570e+00, -1.218519210815429688e+00
4.110157142121631324e+01, -8.731533045284139760e+00, -1.129991888999938965e+00
4.110158115415723756e+01, -8.731518292886995880e+00, -1.284501671791076660e+00
4.110159134245164836e+01, -8.731502848272601369e+00, -1.200737118721008301e+00
4.110160152745632445e+01, -8.731487410925291570e+00, -1.178317546844482422e+00
4.110161123325697474e+01, -8.731472704336653123e+00, -1.079736590385437012e+00
4.110161631451939712e+01, -8.731465002022885002e+00, -1.147398114204406738e+00
4.110162600688698120e+01, -8.731450309238303120e+00, -1.162975311279296875e+00
4.110163568856294347e+01, -8.731435635361929570e+00, -1.183631896972656250e+00
4.110164582422167001e+01, -8.731420275816979881e+00, -1.114978551864624023e+00
4.110165549054554646e+01, -8.731405621926441540e+00, -1.148268699645996094e+00
4.110166560701418348e+01, -8.731390290734660553e+00, -1.114749550819396973e+00
4.110167570566343898e+01, -8.731374986450639142e+00, -1.171895503997802734e+00
4.110168488428482902e+01, -8.731361071667659957e+00, -1.103111267089843750e+00
4.110168992771536267e+01, -8.731353424243321726e+00, -1.117828726768493652e+00
4.110170000717452865e+01, -8.731338146488246466e+00, -1.141804575920104980e+00
4.110170916825068588e+01, -8.731324261150437138e+00, -1.113836169242858887e+00
4.110171831918350449e+01, -8.731310389990138532e+00, -1.203148484230041504e+00
4.110172792135765008e+01, -8.731295837887914857e+00, -1.216868638992309570e+00
4.110173751558161825e+01, -8.731281294868619369e+00, -1.249683618545532227e+00
4.110174710596756142e+01, -8.731266761665107623e+00, -1.212578535079956055e+00
4.110175668675846339e+01, -8.731252243731116636e+00, -1.115412712097167969e+00
4.110176625822845864e+01, -8.731237732330324519e+00, -1.148601293563842773e+00
4.110177581818440018e+01, -8.731223240929237406e+00, -1.100189566612243652e+00
4.110178082652447529e+01, -8.731215646933911501e+00, -1.145824432373046875e+00
4.110179083909246600e+01, -8.731200469852380408e+00, -1.105132102966308594e+00
4.110180038945335923e+01, -8.731185997347925110e+00, -1.194798350334167480e+00
4.110180993405722916e+01, -8.731171526648514813e+00, -1.159488320350646973e+00
4.110181947125920487e+01, -8.731157073405471536e+00, -1.147277832031250000e+00
4.110182900407487239e+01, -8.731142624153260812e+00, -1.106875777244567871e+00
4.110183853085936079e+01, -8.731128184714446405e+00, -1.104503631591796875e+00
4.110184805764386340e+01, -8.731113748179483380e+00, -1.044384360313415527e+00
4.110185711591594782e+01, -8.731100014033428280e+00, -1.116336584091186523e+00
4.110186662899323551e+01, -8.731085597487847849e+00, -1.190970420837402344e+00
4.110187161101546849e+01, -8.731078044919376779e+00, -1.195695400238037109e+00
4.110188156765804024e+01, -8.731062955056220432e+00, -1.099356293678283691e+00
4.110189107004370612e+01, -8.731048555222145069e+00, -1.215772032737731934e+00
4.110190056447919460e+01, -8.731034163379195689e+00, -1.064085960388183594e+00
4.110191050439897253e+01, -8.731019097496048431e+00, -1.125899314880371094e+00
4.110192044651190457e+01, -8.731004027601985129e+00, -1.163214683532714844e+00
4.110192947435398736e+01, -8.730990343232312156e+00, -1.055788636207580566e+00
4.110193939563195897e+01, -8.730975304603351361e+00, -1.176766991615295410e+00
4.110194435818995373e+01, -8.730967781465363231e+00, -1.112548351287841797e+00
4.110195382685589038e+01, -8.730953434321655493e+00, -1.151598334312438965e+00
4.110196284619949836e+01, -8.730939764111528945e+00, -1.130326271057128906e+00
4.110197275651170656e+01, -8.730924739272508006e+00, -1.106766700744628906e+00
4.110198266134103307e+01, -8.730909723518855969e+00, -1.087088227272033691e+00
4.110199212370164901e+01, -8.730895383615013827e+00, -1.174532413482666016e+00
4.110200201783934659e+01, -8.730880384576741093e+00, -1.152402997016906738e+00
4.110201146758932111e+01, -8.730866060658822647e+00, -1.194427728652954102e+00
4.110201641150551666e+01, -8.730858565496721013e+00, -1.027951717376708984e+00
4.110202585303117218e+01, -8.730844255389952124e+00, -1.242308855056762695e+00
4.110203529236367359e+01, -8.730829946728555058e+00, -1.096656799316406250e+00
4.110204472813229870e+01, -8.730815645335454178e+00, -1.203518271446228027e+00
4.110205415896633951e+01, -8.730801347568775128e+00, -1.135971665382385254e+00
4.110206403802609998e+01, -8.730786373210630558e+00, -1.155433177947998047e+00
4.110207346529626449e+01, -8.730772083431730834e+00, -1.030474185943603516e+00
4.110208289256642189e+01, -8.730757794372687286e+00, -1.193027973175048828e+00
4.110209231435369759e+01, -8.730743513307842818e+00, -1.088735699653625488e+00
4.110209725059385022e+01, -8.730736033025321419e+00, -1.041292905807495117e+00
4.110210711923613758e+01, -8.730721076453477281e+00, -1.098275542259216309e+00
4.110211653389566777e+01, -8.730706808100501704e+00, -1.147188425064086914e+00
4.110212594992591306e+01, -8.730692539740910973e+00, -1.137465238571166992e+00
4.110213580869901051e+01, -8.730677595144674896e+00, -1.120654463768005371e+00
4.110214521486006589e+01, -8.730663341682351586e+00, -1.075892329216003418e+00
4.110215462403671438e+01, -8.730649080570634268e+00, -1.146804690361022949e+00
4.110216402389244905e+01, -8.730634827812824739e+00, -1.157247662544250488e+00
4.110217297552244986e+01, -8.730621259279304880e+00, -1.065769672393798828e+00
4.110218192852316577e+01, -8.730607691468016185e+00, -1.068923354148864746e+00
4.110218684886296359e+01, -8.730600233332472371e+00, -1.155607223510742188e+00
4.110219669283227262e+01, -8.730585317786498933e+00, -1.162051796913146973e+00
4.110220653817231806e+01, -8.730570395316526344e+00, -1.112032651901245117e+00
4.110221593035201693e+01, -8.730556161070566645e+00, -1.143855810165405273e+00
4.110222531512982158e+01, -8.730541937729007884e+00, -1.144846439361572266e+00
4.110223472211330886e+01, -8.730527679093436078e+00, -1.146904706954956055e+00
4.110224455045641179e+01, -8.730512783143939970e+00, -9.945256114006042480e-01
4.110224945379926709e+01, -8.730505350806932796e+00, -1.097482085227966309e+00
4.110225839117376978e+01, -8.730491809125027203e+00, -1.213043212890625000e+00
4.110226822033929750e+01, -8.730476910606757457e+00, -1.135260820388793945e+00
4.110227804977897392e+01, -8.730462013536012478e+00, -1.127214789390563965e+00
4.110228742496173737e+01, -8.730447797046352321e+00, -1.062082052230834961e+00
4.110229680069278402e+01, -8.730433586737769147e+00, -1.154062271118164062e+00
4.110230617971356537e+01, -8.730419370964304093e+00, -1.048520326614379883e+00
4.110231555242903312e+01, -8.730405163184295603e+00, -1.114625215530395508e+00
4.110232493172395607e+01, -8.730390950307175046e+00, -1.125902771949768066e+00
4.110232983780825577e+01, -8.730383515024618291e+00, -1.138004302978515625e+00
4.110233920997543322e+01, -8.730369312319991693e+00, -1.167634606361389160e+00
4.110234813391686259e+01, -8.730355785838227689e+00, -1.181747436523437500e+00
4.110235794992347991e+01, -8.730340909793712356e+00, -1.129111886024475098e+00
4.110236776538179271e+01, -8.730326030827404438e+00, -1.207543969154357910e+00
4.110237712713149705e+01, -8.730311843003571326e+00, -1.105938911437988281e+00
4.110238649463821758e+01, -8.730297641344852977e+00, -1.166189193725585938e+00
4.110239585282403851e+01, -8.730283454592896675e+00, -1.126094222068786621e+00
4.110240075863418951e+01, -8.730276021826149702e+00, -1.152899980545043945e+00
4.110241056778719582e+01, -8.730261153006882324e+00, -1.204569220542907715e+00
4.110242038050407842e+01, -8.730246284910833765e+00, -1.179167151451110840e+00
4.110243018280347371e+01, -8.730231424802887830e+00, -1.093431830406188965e+00
4.110243997523367909e+01, -8.730216574139825880e+00, -1.220309257507324219e+00
4.110244888519376616e+01, -8.730203071221529498e+00, -1.127649188041687012e+00
4.110245868749316855e+01, -8.730188211451816116e+00, -1.156539797782897949e+00
4.110246358507899345e+01, -8.730180791024528375e+00, -1.115704417228698730e+00
4.110247338436280984e+01, -8.730165931966174853e+00, -1.108486294746398926e+00
4.110248318666221223e+01, -8.730151073630429082e+00, -1.159171700477600098e+00
4.110249253525298485e+01, -8.730136903529738035e+00, -1.210812449455261230e+00
4.110250188631105317e+01, -8.730122728691293688e+00, -1.139421343803405762e+00
4.110251123736913570e+01, -8.730108556028991273e+00, -1.070056438446044922e+00
4.110252102596132318e+01, -8.730093721305886234e+00, -1.065480709075927734e+00
4.110252547778870991e+01, -8.730086973451124166e+00, -1.131887316703796387e+00
4.110253482802434633e+01, -8.730072798583311311e+00, -1.264922976493835449e+00
4.110254462209942261e+01, -8.730057950375710973e+00, -1.110428571701049805e+00
4.110255397123849264e+01, -8.730043778038387714e+00, -1.119126915931701660e+00
4.110256331791025985e+01, -8.730029611514803278e+00, -1.131474375724792480e+00
4.110257221690457641e+01, -8.730016120859954043e+00, -1.133056879043579102e+00
4.110258155973832572e+01, -8.730001955772456412e+00, -1.217879414558410645e+00
4.110259090421693884e+01, -8.729987792862965890e+00, -1.128805398941040039e+00
4.110260024787312005e+01, -8.729973630672564155e+00, -1.145404815673828125e+00
4.110261003975504224e+01, -8.729958787863889569e+00, -1.093126654624938965e+00
4.110261493322870763e+01, -8.729951371732001419e+00, -1.126491546630859375e+00
4.110262427606245694e+01, -8.729937209519945895e+00, -1.093298912048339844e+00
4.110263361834791596e+01, -8.729923045114992064e+00, -1.107532143592834473e+00
4.110264340639181313e+01, -8.729908212100852438e+00, -1.132873892784118652e+00
4.110265274977385275e+01, -8.729894050956961138e+00, -1.225123643875122070e+00
4.110266164081798479e+01, -8.729880570412769103e+00, -1.105628252029418945e+00
4.110267142420143927e+01, -8.729865739552314707e+00, -1.114033222198486328e+00
4.110268076127815817e+01, -8.729851583837760387e+00, -1.046914935111999512e+00
4.110268565365524296e+01, -8.729844168400767046e+00, -1.162589550018310547e+00
4.110269543100752543e+01, -8.729829345884747127e+00, -1.181388854980468750e+00
4.110270476808425144e+01, -8.729815194153912827e+00, -1.139554858207702637e+00
4.110271410187124275e+01, -8.729801045687695549e+00, -1.145233035087585449e+00
4.110272388470639982e+01, -8.729786216235385865e+00, -1.171532392501831055e+00
4.110273321821924952e+01, -8.729772068116423256e+00, -1.009853839874267578e+00
4.110274255118380893e+01, -8.729757920716883390e+00, -1.129829764366149902e+00
4.110275188853467654e+01, -8.729743768581691654e+00, -1.163385391235351562e+00
4.110276122725625925e+01, -8.729729613163630830e+00, -1.179166674613952637e+00
4.110276611853677053e+01, -8.729722199509261316e+00, -1.233293175697326660e+00
4.110277545671006294e+01, -8.729708044806393730e+00, -1.065259099006652832e+00
4.110278522803117340e+01, -8.729693234943937341e+00, -1.087839603424072266e+00
4.110279455386798020e+01, -8.729679096228572632e+00, -1.091336131095886230e+00
4.110280388491353420e+01, -8.729664949866153378e+00, -1.115576148033142090e+00
4.110281276965235264e+01, -8.729651481932220847e+00, -1.103266954421997070e+00
4.110282210343934395e+01, -8.729637337013313569e+00, -1.071405768394470215e+00
4.110283143092102165e+01, -8.729623194263586683e+00, -1.198761105537414551e+00
4.110284120635428451e+01, -8.729608377802485109e+00, -1.083625078201293945e+00
4.110284564803833973e+01, -8.729601646550655403e+00, -1.140359759330749512e+00
4.110285497360099782e+01, -8.729587513607588889e+00, -1.128937005996704102e+00
4.110286474738940399e+01, -8.729572698215530835e+00, -1.113882064819335938e+00
4.110287452309682266e+01, -8.729557878812341798e+00, -1.196998596191406250e+00
4.110288385167507386e+01, -8.729543738930996000e+00, -1.069543123245239258e+00
4.110289317915675156e+01, -8.729529597948278763e+00, -1.205747365951538086e+00
4.110290206828187110e+01, -8.729516123757267820e+00, -1.088912725448608398e+00
4.110291139740841970e+01, -8.729501982760684342e+00, -1.200623989105224609e+00
4.110292117393826317e+01, -8.729487161860131295e+00, -1.200167536735534668e+00
4.110292562028276109e+01, -8.729480422207739565e+00, -1.131369590759277344e+00
4.110293538749170494e+01, -8.729465617665853827e+00, -1.079337835311889648e+00
4.110294472045626435e+01, -8.729451467179751845e+00, -1.098041296005249023e+00
4.110295449451881211e+01, -8.729436649522751779e+00, -1.152357697486877441e+00
4.110296427214523618e+01, -8.729421832224915079e+00, -1.118579030036926270e+00
4.110297360510979559e+01, -8.729407684990288629e+00, -1.098518252372741699e+00
4.110298249067104592e+01, -8.729394214733774859e+00, -1.203050255775451660e+00
4.110299226089557578e+01, -8.729379405775434364e+00, -1.012920975685119629e+00
4.110299669928989630e+01, -8.729372678826521792e+00, -1.082035422325134277e+00
4.110300647061100676e+01, -8.729357869128492098e+00, -1.122772216796875000e+00
4.110301579123908056e+01, -8.729343738589793844e+00, -1.125146269798278809e+00
4.110302556365675741e+01, -8.729328924143205271e+00, -1.141805648803710938e+00
4.110303533113984997e+01, -8.729314121331693599e+00, -1.089612007141113281e+00
4.110304465588007616e+01, -8.729299987860352772e+00, -1.148704409599304199e+00
4.110305398966706747e+01, -8.729285837280981397e+00, -1.188420534133911133e+00
4.110305886669208064e+01, -8.729278446049285378e+00, -1.114255309104919434e+00
4.110306818978745014e+01, -8.729264314012038284e+00, -1.140806078910827637e+00
4.110307795946369680e+01, -8.729249506431949968e+00, -1.155205726623535156e+00
4.110308772722093096e+01, -8.729234698476895815e+00, -1.105740547180175781e+00
4.110309749278500391e+01, -8.729219896335294493e+00, -1.221696615219116211e+00
4.110310637533067535e+01, -8.729206433618708516e+00, -1.093434214591979980e+00
4.110311591828967437e+01, -8.729191967955092224e+00, -1.179147839546203613e+00
4.110312502316627103e+01, -8.729178165087679631e+00, -1.215858459472656250e+00
4.110313434626164053e+01, -8.729164030081134840e+00, -1.175080895423889160e+00
4.110313922849538670e+01, -8.729156627533644297e+00, -1.120351910591125488e+00
4.110314899981649717e+01, -8.729141815886801936e+00, -1.062122941017150879e+00
4.110315876620300912e+01, -8.729127008958290190e+00, -1.052892446517944336e+00
4.110316809039495212e+01, -8.729112877928370651e+00, -1.155342221260070801e+00
4.110317786199020418e+01, -8.729098065163658049e+00, -1.156325578689575195e+00
4.110318763111816054e+01, -8.729083261852553122e+00, -1.190427303314208984e+00
4.110319207115734486e+01, -8.729076529728766687e+00, -1.121875643730163574e+00
4.110320138931811584e+01, -8.729062404124222851e+00, -1.078889012336730957e+00
4.110321116502552741e+01, -8.729047583689046874e+00, -1.106686353683471680e+00
4.110322048455702060e+01, -8.729033458069572760e+00, -1.103866934776306152e+00
4.110322936299052543e+01, -8.729019998888048804e+00, -1.024472951889038086e+00
4.110323913403748719e+01, -8.729005188615754918e+00, -1.185909509658813477e+00
4.110324801493828772e+01, -8.728991728693550556e+00, -1.048457264900207520e+00
4.110325734022681132e+01, -8.728977595039685511e+00, -1.048547267913818359e+00
4.110326668799515204e+01, -8.728963425725993375e+00, -1.153259277343750000e+00
4.110327643436914258e+01, -8.728948651069446285e+00, -1.086850762367248535e+00
4.110328131989262346e+01, -8.728941245913167890e+00, -1.128608822822570801e+00
4.110329064298799295e+01, -8.728927110772051634e+00, -1.111415266990661621e+00
4.110330041184180061e+01, -8.728912302626344655e+00, -1.157977581024169922e+00
4.110330929356504015e+01, -8.728898837558158874e+00, -1.254218935966491699e+00
4.110331861995013725e+01, -8.728884703852722637e+00, -1.104850411415100098e+00
4.110332794496451214e+01, -8.728870568681582398e+00, -1.072647452354431152e+00
4.110333726778573293e+01, -8.728856433500023826e+00, -1.124512195587158203e+00
4.110334703581711580e+01, -8.728841628951814258e+00, -1.171138167381286621e+00
4.110335636110563229e+01, -8.728827492300320401e+00, -1.090584635734558105e+00
4.110336124443595907e+01, -8.728820087833689456e+00, -1.095657348632812500e+00
4.110337056780547016e+01, -8.728805958448782931e+00, -1.183408141136169434e+00
4.110337855965669007e+01, -8.728793841508716511e+00, -1.092345118522644043e+00
4.110337855965669007e+01, -8.728793841508716511e+00, -1.185973048210144043e+00
4.110337860955092992e+01, -8.728793776034750707e+00, -1.083506464958190918e+00
4.110338068866041539e+01, -8.728791079260739494e+00, -1.128799438476562500e+00
4.110338193875789159e+01, -8.728789337569111240e+00, -1.044155716896057129e+00
4.110338465607502911e+01, -8.728785345485560399e+00, -1.042608499526977539e+00
4.110338785314448273e+01, -8.728780535547944197e+00, -1.008178472518920898e+00
4.110339156587915710e+01, -8.728774914347663838e+00, -9.902765154838562012e-01
4.110339579345659899e+01, -8.728768508094589151e+00, -9.491780400276184082e-01
4.110340053340951982e+01, -8.728761321882076984e+00, -9.760237336158752441e-01
4.110340580081584250e+01, -8.728753336067345714e+00, -1.056300163269042969e+00
4.110341129959986262e+01, -8.728744998832835833e+00, -1.068102240562438965e+00
4.110341758051723104e+01, -8.728735477110538099e+00, -1.083013653755187988e+00
4.110342471128157626e+01, -8.728724669039646500e+00, -1.023048281669616699e+00
4.110343169757192783e+01, -8.728714079963161510e+00, -1.062929749488830566e+00
4.110343574147276513e+01, -8.728707947986091398e+00, -1.137007713317871094e+00
4.110344425502036358e+01, -8.728695043039339296e+00, -1.090987563133239746e+00
4.110345289906059207e+01, -8.728681938729865308e+00, -1.104004025459289551e+00
4.110346207603711122e+01, -8.728668026807524072e+00, -1.104292869567871094e+00
4.110347224349655448e+01, -8.728652615349687949e+00, -1.086652517318725586e+00
4.110348298775537756e+01, -8.728636328610086537e+00, -1.160217046737670898e+00
4.110349303897768891e+01, -8.728621091749365846e+00, -1.103638052940368652e+00
4.110350309568288907e+01, -8.728605841779552676e+00, -1.157755613327026367e+00
4.110351365407194635e+01, -8.728589837308986077e+00, -1.055259823799133301e+00
4.110352421246099652e+01, -8.728573832100030572e+00, -1.108889937400817871e+00
4.110352974496476008e+01, -8.728565445331378569e+00, -1.095242261886596680e+00
4.110354080394108678e+01, -8.728548679060033066e+00, -1.169586658477783203e+00
4.110355136397500786e+01, -8.728532668729714672e+00, -1.125124573707580566e+00
4.110356192318649704e+01, -8.728516663484876759e+00, -1.124345660209655762e+00
4.110357247965654182e+01, -8.728500660411075529e+00, -1.085531234741210938e+00
4.110358304106118510e+01, -8.728484649323245748e+00, -1.052232623100280762e+00
4.110359410250482171e+01, -8.728467883000122995e+00, -1.070995450019836426e+00
4.110359963802415706e+01, -8.728459494742820013e+00, -1.126574873924255371e+00
4.110361019915465164e+01, -8.728443487268689793e+00, -1.157564759254455566e+00
4.110362125813098544e+01, -8.728426723827560352e+00, -1.090215086936950684e+00
4.110363130907916229e+01, -8.728411489022493086e+00, -1.104371905326843262e+00
4.110364187020965687e+01, -8.728395479333185492e+00, -1.106806397438049316e+00
4.110365292726697817e+01, -8.728378717313846735e+00, -1.134186148643493652e+00
4.110366348428531325e+01, -8.728362711239528338e+00, -1.142368078231811523e+00
4.110367454956696776e+01, -8.728345936101185032e+00, -1.082507610321044922e+00
4.110368510932674724e+01, -8.728329926368234126e+00, -1.194345116615295410e+00
4.110369013822763407e+01, -8.728322304208271376e+00, -1.116266608238220215e+00
