4.109361675402146830e+01, -8.735057407702242926e+00, -2.000000000000000000e+00
4.109595566682094159e+01, -8.734497152305989331e+00, -5.000000000000000000e-01
4.109595566682094159e+01, -8.734497152305989331e+00, -1.250000000000000000e+00
4.109595566682094159e+01, -8.734497152305989331e+00, -2.000000000000000000e+00
4.109539188257879516e+01, -8.735425169406834556e+00, -5.000000000000000000e-01
4.109539188257879516e+01, -8.735425169406834556e+00, -1.250000000000000000e+00
4.109539188257879516e+01, -8.735425169406834556e+00, -2.000000000000000000e+00
4.109627944685745859e+01, -8.735609054775558491e+00, -5.000000000000000000e-01
4.109627944685745859e+01, -8.735609054775558491e+00, -1.250000000000000000e+00
4.109627944685745859e+01, -8.735609054775558491e+00, -2.000000000000000000e+00
4.109716701113612203e+01, -8.735792928511591171e+00, -5.000000000000000000e-01
4.109716701113612203e+01, -8.735792928511591171e+00, -1.250000000000000000e+00
4.109716701113612203e+01, -8.735792928511591171e+00, -2.000000000000000000e+00
4.109660322689397560e+01, -8.736720962725806672e+00, -5.000000000000000000e-01
4.109660322689397560e+01, -8.736720962725806672e+00, -1.250000000000000000e+00
4.109660322689397560e+01, -8.736720962725806672e+00, -2.000000000000000000e+00
4.109571566261531217e+01, -8.736537078028630887e+00, -5.000000000000000000e-01
4.109571566261531217e+01, -8.736537078028630887e+00, -1.250000000000000000e+00
4.109571566261531217e+01, -8.736537078028630887e+00, -2.000000000000000000e+00
4.109749079117263904e+01, -8.736904851486244183e+00, -5.000000000000000000e-01
4.109749079117263904e+01, -8.736904851486244183e+00, -1.250000000000000000e+00
4.109749079117263904e+01, -8.736904851486244183e+00, -2.000000000000000000e+00
4.109781457120915604e+01, -8.738016779941911949e+00, -5.000000000000000000e-01
4.109781457120915604e+01, -8.738016779941911949e+00, -1.250000000000000000e+00
4.109781457120915604e+01, -8.738016779941911949e+00, -2.000000000000000000e+00
4.109692700693049261e+01, -8.737832891853063444e+00, -5.000000000000000000e-01
4.109692700693049261e+01, -8.737832891853063444e+00, -1.250000000000000000e+00
4.109692700693049261e+01, -8.737832891853063444e+00, -2.000000000000000000e+00
4.109813835124567305e+01, -8.739128713878681509e+00, -5.000000000000000000e-01
4.109813835124567305e+01, -8.739128713878681509e+00, -1.250000000000000000e+00
4.109813835124567305e+01, -8.739128713878681509e+00, -2.000000000000000000e+00
4.109725078696700962e+01, -8.738944824883239093e+00, -5.000000000000000000e-01
4.109725078696700962e+01, -8.738944824883239093e+00, -1.250000000000000000e+00
4.109725078696700962e+01, -8.738944824883239093e+00, -2.000000000000000000e+00
4.109902591552433648e+01, -8.739312592818562209e+00, -5.000000000000000000e-01
4.109902591552433648e+01, -8.739312592818562209e+00, -1.250000000000000000e+00
4.109902591552433648e+01, -8.739312592818562209e+00, -2.000000000000000000e+00
4.109846213128219006e+01, -8.740240653296643458e+00, -5.000000000000000000e-01
4.109846213128219006e+01, -8.740240653296643458e+00, -1.250000000000000000e+00
4.109846213128219006e+01, -8.740240653296643458e+00, -2.000000000000000000e+00
4.109757456700352662e+01, -8.740056763394591144e+00, -5.000000000000000000e-01
4.109757456700352662e+01, -8.740056763394591144e+00, -1.250000000000000000e+00
4.109757456700352662e+01, -8.740056763394591144e+00, -2.000000000000000000e+00
4.109934969556085349e+01, -8.740424547262339416e+00, -5.000000000000000000e-01
4.109934969556085349e+01, -8.740424547262339416e+00, -1.250000000000000000e+00
4.109934969556085349e+01, -8.740424547262339416e+00, -2.000000000000000000e+00
4.109967347559737050e+01, -8.741536507187644744e+00, -5.000000000000000000e-01
4.109967347559737050e+01, -8.741536507187644744e+00, -1.250000000000000000e+00
4.109967347559737050e+01, -8.741536507187644744e+00, -2.000000000000000000e+00
4.109878591131870706e+01, -8.741352613893601742e+00, -5.000000000000000000e-01
4.109878591131870706e+01, -8.741352613893601742e+00, -1.250000000000000000e+00
4.109878591131870706e+01, -8.741352613893601742e+00, -2.000000000000000000e+00
4.109999725563388751e+01, -8.742648472594567011e+00, -5.000000000000000000e-01
4.109999725563388751e+01, -8.742648472594567011e+00, -1.250000000000000000e+00
4.109999725563388751e+01, -8.742648472594567011e+00, -2.000000000000000000e+00
4.109910969135522407e+01, -8.742464578393844832e+00, -5.000000000000000000e-01
4.109910969135522407e+01, -8.742464578393844832e+00, -1.250000000000000000e+00
4.109910969135522407e+01, -8.742464578393844832e+00, -2.000000000000000000e+00
4.110032103567040451e+01, -8.743760443483195033e+00, -5.000000000000000000e-01
4.110032103567040451e+01, -8.743760443483195033e+00, -1.250000000000000000e+00
4.110032103567040451e+01, -8.743760443483195033e+00, -2.000000000000000000e+00
4.109943347139174108e+01, -8.743576548375777691e+00, -5.000000000000000000e-01
4.109943347139174108e+01, -8.743576548375777691e+00, -1.250000000000000000e+00
4.109943347139174108e+01, -8.743576548375777691e+00, -2.000000000000000000e+00
4.109975725142825809e+01, -8.744688523839492689e+00, -5.000000000000000000e-01
4.109975725142825809e+01, -8.744688523839492689e+00, -1.250000000000000000e+00
4.109975725142825809e+01, -8.744688523839492689e+00, -2.000000000000000000e+00
4.109886968714959465e+01, -8.744504645336979465e+00, -5.000000000000000000e-01
4.109886968714959465e+01, -8.744504645336979465e+00, -1.250000000000000000e+00
4.109886968714959465e+01, -8.744504645336979465e+00, -2.000000000000000000e+00
4.110008103146477509e+01, -8.745800490664759508e+00, -5.000000000000000000e-01
4.110008103146477509e+01, -8.745800490664759508e+00, -1.250000000000000000e+00
4.110008103146477509e+01, -8.745800490664759508e+00, -2.000000000000000000e+00
4.109919346718611166e+01, -8.745616596229437434e+00, -5.000000000000000000e-01
4.109919346718611166e+01, -8.745616596229437434e+00, -1.250000000000000000e+00
4.109919346718611166e+01, -8.745616596229437434e+00, -2.000000000000000000e+00
4.109798212287093122e+01, -8.744320769319170239e+00, -5.000000000000000000e-01
4.109798212287093122e+01, -8.744320769319170239e+00, -1.250000000000000000e+00
4.109798212287093122e+01, -8.744320769319170239e+00, -2.000000000000000000e+00
4.109854590711307765e+01, -8.743392704500783097e+00, -5.000000000000000000e-01
4.109854590711307765e+01, -8.743392704500783097e+00, -1.250000000000000000e+00
4.109854590711307765e+01, -8.743392704500783097e+00, -2.000000000000000000e+00
4.109830590290744823e+01, -8.745432705185971045e+00, -5.000000000000000000e-01
4.109830590290744823e+01, -8.745432705185971045e+00, -1.250000000000000000e+00
4.109830590290744823e+01, -8.745432705185971045e+00, -2.000000000000000000e+00
4.109709455859226779e+01, -8.744136895785953101e+00, -5.000000000000000000e-01
4.109709455859226779e+01, -8.744136895785953101e+00, -1.250000000000000000e+00
4.109709455859226779e+01, -8.744136895785953101e+00, -2.000000000000000000e+00
4.109765834283441421e+01, -8.743208843508179839e+00, -5.000000000000000000e-01
4.109765834283441421e+01, -8.743208843508179839e+00, -1.250000000000000000e+00
4.109765834283441421e+01, -8.743208843508179839e+00, -2.000000000000000000e+00
4.109741833862878480e+01, -8.745248816627771760e+00, -5.000000000000000000e-01
4.109741833862878480e+01, -8.745248816627771760e+00, -1.250000000000000000e+00
4.109741833862878480e+01, -8.745248816627771760e+00, -2.000000000000000000e+00
4.109620699431360435e+01, -8.743953024737217916e+00, -5.000000000000000000e-01
4.109620699431360435e+01, -8.743953024737217916e+00, -1.250000000000000000e+00
4.109620699431360435e+01, -8.743953024737217916e+00, -2.000000000000000000e+00
4.109677077855575078e+01, -8.743024984999495430e+00, -5.000000000000000000e-01
4.109677077855575078e+01, -8.743024984999495430e+00, -1.250000000000000000e+00
4.109677077855575078e+01, -8.743024984999495430e+00, -2.000000000000000000e+00
4.109653077435012136e+01, -8.745064930554724114e+00, -5.000000000000000000e-01
4.109653077435012136e+01, -8.745064930554724114e+00, -1.250000000000000000e+00
4.109653077435012136e+01, -8.745064930554724114e+00, -2.000000000000000000e+00
4.109531943003494092e+01, -8.743769156172852774e+00, -5.000000000000000000e-01
4.109531943003494092e+01, -8.743769156172852774e+00, -1.250000000000000000e+00
4.109531943003494092e+01, -8.743769156172852774e+00, -2.000000000000000000e+00
4.109588321427708735e+01, -8.742841128974621512e+00, -5.000000000000000000e-01
4.109588321427708735e+01, -8.742841128974621512e+00, -1.250000000000000000e+00
4.109588321427708735e+01, -8.742841128974621512e+00, -2.000000000000000000e+00
4.109564321007145793e+01, -8.744881046966721527e+00, -5.000000000000000000e-01
4.109564321007145793e+01, -8.744881046966721527e+00, -1.250000000000000000e+00
4.109564321007145793e+01, -8.744881046966721527e+00, -2.000000000000000000e+00
4.109443186575627749e+01, -8.743585290092747542e+00, -5.000000000000000000e-01
4.109443186575627749e+01, -8.743585290092747542e+00, -1.250000000000000000e+00
4.109443186575627749e+01, -8.743585290092747542e+00, -2.000000000000000000e+00
4.109499564999842391e+01, -8.742657275433444397e+00, -5.000000000000000000e-01
4.109499564999842391e+01, -8.742657275433444397e+00, -1.250000000000000000e+00
4.109499564999842391e+01, -8.742657275433444397e+00, -2.000000000000000000e+00
4.109475564579279450e+01, -8.744697165863650312e+00, -5.000000000000000000e-01
4.109475564579279450e+01, -8.744697165863650312e+00, -1.250000000000000000e+00
4.109475564579279450e+01, -8.744697165863650312e+00, -2.000000000000000000e+00
4.109354430147761406e+01, -8.743401426496788531e+00, -5.000000000000000000e-01
4.109354430147761406e+01, -8.743401426496788531e+00, -1.250000000000000000e+00
4.109354430147761406e+01, -8.743401426496788531e+00, -2.000000000000000000e+00
4.109410808571976048e+01, -8.742473424375853952e+00, -5.000000000000000000e-01
4.109410808571976048e+01, -8.742473424375853952e+00, -1.250000000000000000e+00
4.109410808571976048e+01, -8.742473424375853952e+00, -2.000000000000000000e+00
4.109386808151413106e+01, -8.744513287245400335e+00, -5.000000000000000000e-01
4.109386808151413106e+01, -8.744513287245400335e+00, -1.250000000000000000e+00
4.109386808151413106e+01, -8.744513287245400335e+00, -2.000000000000000000e+00
4.109265673719895062e+01, -8.743217565384867385e+00, -5.000000000000000000e-01
4.109265673719895062e+01, -8.743217565384867385e+00, -1.250000000000000000e+00
4.109265673719895062e+01, -8.743217565384867385e+00, -2.000000000000000000e+00
4.109322052144109705e+01, -8.742289575801736490e+00, -5.000000000000000000e-01
4.109322052144109705e+01, -8.742289575801736490e+00, -1.250000000000000000e+00
4.109322052144109705e+01, -8.742289575801736490e+00, -2.000000000000000000e+00
4.109298051723546763e+01, -8.744329411111857908e+00, -5.000000000000000000e-01
4.109298051723546763e+01, -8.744329411111857908e+00, -1.250000000000000000e+00
4.109298051723546763e+01, -8.744329411111857908e+00, -2.000000000000000000e+00
4.109176917292028719e+01, -8.743033706756870416e+00, -5.000000000000000000e-01
4.109176917292028719e+01, -8.743033706756870416e+00, -1.250000000000000000e+00
4.109176917292028719e+01, -8.743033706756870416e+00, -2.000000000000000000e+00
4.109233295716243362e+01, -8.742105729710985429e+00, -5.000000000000000000e-01
4.109233295716243362e+01, -8.742105729710985429e+00, -1.250000000000000000e+00
4.109233295716243362e+01, -8.742105729710985429e+00, -2.000000000000000000e+00
4.109209295295680420e+01, -8.744145537462916451e+00, -5.000000000000000000e-01
4.109209295295680420e+01, -8.744145537462916451e+00, -1.250000000000000000e+00
4.109209295295680420e+01, -8.744145537462916451e+00, -2.000000000000000000e+00
4.109088160864162376e+01, -8.742849850612687490e+00, -5.000000000000000000e-01
4.109088160864162376e+01, -8.742849850612687490e+00, -1.250000000000000000e+00
4.109088160864162376e+01, -8.742849850612687490e+00, -2.000000000000000000e+00
4.109144539288377018e+01, -8.741921886103485306e+00, -5.000000000000000000e-01
4.109144539288377018e+01, -8.741921886103485306e+00, -1.250000000000000000e+00
4.109144539288377018e+01, -8.741921886103485306e+00, -2.000000000000000000e+00
4.109120538867814076e+01, -8.743961666298458724e+00, -5.000000000000000000e-01
4.109120538867814076e+01, -8.743961666298458724e+00, -1.250000000000000000e+00
4.109120538867814076e+01, -8.743961666298458724e+00, -2.000000000000000000e+00
4.108999404436296032e+01, -8.742665996952208474e+00, -5.000000000000000000e-01
4.108999404436296032e+01, -8.742665996952208474e+00, -1.250000000000000000e+00
4.108999404436296032e+01, -8.742665996952208474e+00, -2.000000000000000000e+00
4.109055782860510675e+01, -8.741738044979125988e+00, -5.000000000000000000e-01
4.109055782860510675e+01, -8.741738044979125988e+00, -1.250000000000000000e+00
4.109055782860510675e+01, -8.741738044979125988e+00, -2.000000000000000000e+00
4.109031782439947733e+01, -8.743777797618376368e+00, -5.000000000000000000e-01
4.109031782439947733e+01, -8.743777797618376368e+00, -1.250000000000000000e+00
4.109031782439947733e+01, -8.743777797618376368e+00, -2.000000000000000000e+00
4.108910648008429689e+01, -8.742482145775321456e+00, -5.000000000000000000e-01
4.108910648008429689e+01, -8.742482145775321456e+00, -1.250000000000000000e+00
4.108910648008429689e+01, -8.742482145775321456e+00, -2.000000000000000000e+00
4.108967026432644332e+01, -8.741554206337799116e+00, -5.000000000000000000e-01
4.108967026432644332e+01, -8.741554206337799116e+00, -1.250000000000000000e+00
4.108967026432644332e+01, -8.741554206337799116e+00, -2.000000000000000000e+00
4.108943026012081390e+01, -8.743593931422559251e+00, -5.000000000000000000e-01
4.108943026012081390e+01, -8.743593931422559251e+00, -1.250000000000000000e+00
4.108943026012081390e+01, -8.743593931422559251e+00, -2.000000000000000000e+00
4.108821891580563346e+01, -8.742298297081914527e+00, -5.000000000000000000e-01
4.108821891580563346e+01, -8.742298297081914527e+00, -1.250000000000000000e+00
4.108821891580563346e+01, -8.742298297081914527e+00, -2.000000000000000000e+00
4.108878270004777988e+01, -8.741370370179391003e+00, -5.000000000000000000e-01
4.108878270004777988e+01, -8.741370370179391003e+00, -1.250000000000000000e+00
4.108878270004777988e+01, -8.741370370179391003e+00, -2.000000000000000000e+00
4.108854269584215047e+01, -8.743410067710897238e+00, -5.000000000000000000e-01
4.108854269584215047e+01, -8.743410067710897238e+00, -1.250000000000000000e+00
4.108854269584215047e+01, -8.743410067710897238e+00, -2.000000000000000000e+00
4.108733135152697002e+01, -8.742114450871875775e+00, -5.000000000000000000e-01
4.108733135152697002e+01, -8.742114450871875775e+00, -1.250000000000000000e+00
4.108733135152697002e+01, -8.742114450871875775e+00, -2.000000000000000000e+00
4.108789513576911645e+01, -8.741186536503789739e+00, -5.000000000000000000e-01
4.108789513576911645e+01, -8.741186536503789739e+00, -1.250000000000000000e+00
4.108789513576911645e+01, -8.741186536503789739e+00, -2.000000000000000000e+00
4.108765513156348703e+01, -8.743226206483274865e+00, -5.000000000000000000e-01
4.108765513156348703e+01, -8.743226206483274865e+00, -1.250000000000000000e+00
4.108765513156348703e+01, -8.743226206483274865e+00, -2.000000000000000000e+00
4.108644378724830659e+01, -8.741930607145095067e+00, -5.000000000000000000e-01
4.108644378724830659e+01, -8.741930607145095067e+00, -1.250000000000000000e+00
4.108644378724830659e+01, -8.741930607145095067e+00, -2.000000000000000000e+00
4.108700757149045302e+01, -8.741002705310885190e+00, -5.000000000000000000e-01
4.108700757149045302e+01, -8.741002705310885190e+00, -1.250000000000000000e+00
4.108700757149045302e+01, -8.741002705310885190e+00, -2.000000000000000000e+00
4.108676756728482360e+01, -8.743042347739581999e+00, -5.000000000000000000e-01
4.108676756728482360e+01, -8.743042347739581999e+00, -1.250000000000000000e+00
4.108676756728482360e+01, -8.743042347739581999e+00, -2.000000000000000000e+00
4.108555622296964316e+01, -8.741746765901462268e+00, -5.000000000000000000e-01
4.108555622296964316e+01, -8.741746765901462268e+00, -1.250000000000000000e+00
4.108555622296964316e+01, -8.741746765901462268e+00, -2.000000000000000000e+00
4.108612000721178958e+01, -8.740818876600567222e+00, -5.000000000000000000e-01
4.108612000721178958e+01, -8.740818876600567222e+00, -1.250000000000000000e+00
4.108612000721178958e+01, -8.740818876600567222e+00, -2.000000000000000000e+00
4.108588000300616017e+01, -8.742858491479708505e+00, -5.000000000000000000e-01
4.108588000300616017e+01, -8.742858491479708505e+00, -1.250000000000000000e+00
4.108588000300616017e+01, -8.742858491479708505e+00, -2.000000000000000000e+00
4.108466865869097973e+01, -8.741562927140863692e+00, -5.000000000000000000e-01
4.108466865869097973e+01, -8.741562927140863692e+00, -1.250000000000000000e+00
4.108466865869097973e+01, -8.741562927140863692e+00, -2.000000000000000000e+00
4.108523244293312615e+01, -8.740635050372722148e+00, -5.000000000000000000e-01
4.108523244293312615e+01, -8.740635050372722148e+00, -1.250000000000000000e+00
4.108523244293312615e+01, -8.740635050372722148e+00, -2.000000000000000000e+00
4.108499243872749673e+01, -8.742674637703546026e+00, -5.000000000000000000e-01
4.108499243872749673e+01, -8.742674637703546026e+00, -1.250000000000000000e+00
4.108499243872749673e+01, -8.742674637703546026e+00, -2.000000000000000000e+00
4.108378109441231629e+01, -8.741379090863190982e+00, -5.000000000000000000e-01
4.108378109441231629e+01, -8.741379090863190982e+00, -1.250000000000000000e+00
4.108378109441231629e+01, -8.741379090863190982e+00, -2.000000000000000000e+00
4.108434487865446272e+01, -8.740451226627241610e+00, -5.000000000000000000e-01
4.108434487865446272e+01, -8.740451226627241610e+00, -1.250000000000000000e+00
4.108434487865446272e+01, -8.740451226627241610e+00, -2.000000000000000000e+00
4.108410487444883330e+01, -8.742490786410977321e+00, -5.000000000000000000e-01
4.108410487444883330e+01, -8.742490786410977321e+00, -1.250000000000000000e+00
4.108410487444883330e+01, -8.742490786410977321e+00, -2.000000000000000000e+00
4.108289353013365286e+01, -8.741195257068330449e+00, -5.000000000000000000e-01
4.108289353013365286e+01, -8.741195257068330449e+00, -1.250000000000000000e+00
4.108289353013365286e+01, -8.741195257068330449e+00, -2.000000000000000000e+00
4.108345731437579929e+01, -8.740267405364013698e+00, -5.000000000000000000e-01
4.108345731437579929e+01, -8.740267405364013698e+00, -1.250000000000000000e+00
4.108345731437579929e+01, -8.740267405364013698e+00, -2.000000000000000000e+00
4.108321731017016987e+01, -8.742306937601895811e+00, -5.000000000000000000e-01
4.108321731017016987e+01, -8.742306937601895811e+00, -1.250000000000000000e+00
4.108321731017016987e+01, -8.742306937601895811e+00, -2.000000000000000000e+00
4.108200596585498943e+01, -8.741011425756171960e+00, -5.000000000000000000e-01
4.108200596585498943e+01, -8.741011425756171960e+00, -1.250000000000000000e+00
4.108200596585498943e+01, -8.741011425756171960e+00, -2.000000000000000000e+00
4.108256975009713585e+01, -8.740083586582924724e+00, -5.000000000000000000e-01
4.108256975009713585e+01, -8.740083586582924724e+00, -1.250000000000000000e+00
4.108256975009713585e+01, -8.740083586582924724e+00, -2.000000000000000000e+00
4.108232974589150643e+01, -8.742123091276187807e+00, -5.000000000000000000e-01
4.108232974589150643e+01, -8.742123091276187807e+00, -1.250000000000000000e+00
4.108232974589150643e+01, -8.742123091276187807e+00, -2.000000000000000000e+00
4.108111840157632599e+01, -8.740827596926605381e+00, -5.000000000000000000e-01
4.108111840157632599e+01, -8.740827596926605381e+00, -1.250000000000000000e+00
4.108111840157632599e+01, -8.740827596926605381e+00, -2.000000000000000000e+00
4.108168218581847242e+01, -8.739899770283866332e+00, -5.000000000000000000e-01
4.108168218581847242e+01, -8.739899770283866332e+00, -1.250000000000000000e+00
4.108168218581847242e+01, -8.739899770283866332e+00, -2.000000000000000000e+00
4.108144218161284300e+01, -8.741939247433741400e+00, -5.000000000000000000e-01
4.108144218161284300e+01, -8.741939247433741400e+00, -1.250000000000000000e+00
4.108144218161284300e+01, -8.741939247433741400e+00, -2.000000000000000000e+00
4.108023083729766256e+01, -8.740643770579517025e+00, -5.000000000000000000e-01
4.108023083729766256e+01, -8.740643770579517025e+00, -1.250000000000000000e+00
4.108023083729766256e+01, -8.740643770579517025e+00, -2.000000000000000000e+00
4.108079462153980899e+01, -8.739715956466726610e+00, -5.000000000000000000e-01
4.108079462153980899e+01, -8.739715956466726610e+00, -1.250000000000000000e+00
4.108079462153980899e+01, -8.739715956466726610e+00, -2.000000000000000000e+00
4.108055461733417957e+01, -8.741755406074450008e+00, -5.000000000000000000e-01
4.108055461733417957e+01, -8.741755406074450008e+00, -1.250000000000000000e+00
4.108055461733417957e+01, -8.741755406074450008e+00, -2.000000000000000000e+00
4.107934327301899913e+01, -8.740459946714798534e+00, -5.000000000000000000e-01
4.107934327301899913e+01, -8.740459946714798534e+00, -1.250000000000000000e+00
4.107934327301899913e+01, -8.740459946714798534e+00, -2.000000000000000000e+00
4.107990705726114555e+01, -8.739532145131393648e+00, -5.000000000000000000e-01
4.107990705726114555e+01, -8.739532145131393648e+00, -1.250000000000000000e+00
4.107990705726114555e+01, -8.739532145131393648e+00, -2.000000000000000000e+00
4.107966705305551613e+01, -8.741571567198196391e+00, -5.000000000000000000e-01
4.107966705305551613e+01, -8.741571567198196391e+00, -1.250000000000000000e+00
4.107966705305551613e+01, -8.741571567198196391e+00, -2.000000000000000000e+00
4.107845570874033569e+01, -8.740276125332336221e+00, -5.000000000000000000e-01
4.107845570874033569e+01, -8.740276125332336221e+00, -1.250000000000000000e+00
4.107845570874033569e+01, -8.740276125332336221e+00, -2.000000000000000000e+00
4.107901949298248212e+01, -8.739348336277759088e+00, -5.000000000000000000e-01
4.107901949298248212e+01, -8.739348336277759088e+00, -1.250000000000000000e+00
4.107901949298248212e+01, -8.739348336277759088e+00, -2.000000000000000000e+00
4.107877948877685270e+01, -8.741387730804875744e+00, -5.000000000000000000e-01
4.107877948877685270e+01, -8.741387730804875744e+00, -1.250000000000000000e+00
4.107877948877685270e+01, -8.741387730804875744e+00, -2.000000000000000000e+00
4.107756814446167226e+01, -8.740092306432021729e+00, -5.000000000000000000e-01
4.107756814446167226e+01, -8.740092306432021729e+00, -1.250000000000000000e+00
4.107756814446167226e+01, -8.740092306432021729e+00, -2.000000000000000000e+00
4.107813192870381869e+01, -8.739164529905707468e+00, -5.000000000000000000e-01
4.107813192870381869e+01, -8.739164529905707468e+00, -1.250000000000000000e+00
